timestamp;status;request_time;upstream_response_time
1557620377.113;200;0.223;0.220
1557620377.318;200;0.204;0.204
1557620377.542;200;0.222;0.224
1557620377.712;200;0.167;0.168
1557620377.942;200;0.229;0.228
1557620378.145;200;0.201;0.204
1557620378.348;200;0.200;0.200
1557620378.552;200;0.202;0.200
1557620378.786;200;0.232;0.232
1557620378.985;200;0.197;0.200
1557620379.188;200;0.201;0.200
1557620379.399;200;0.209;0.208
1557620379.620;200;0.220;0.220
1557620379.823;200;0.202;0.204
1557620380.022;200;0.198;0.200
1557620380.224;200;0.200;0.200
1557620380.443;200;0.217;0.216
1557620380.652;200;0.208;0.208
1557620380.854;200;0.201;0.200
1557620381.066;200;0.211;0.212
1557620381.283;200;0.215;0.216
1557620381.486;200;0.202;0.204
1557620381.682;200;0.194;0.196
1557620381.895;200;0.210;0.208
1557620382.123;200;0.227;0.228
1557620382.321;200;0.196;0.196
1557620382.520;200;0.198;0.196
1557620382.716;200;0.195;0.192
1557620382.952;200;0.234;0.232
1557620383.164;200;0.210;0.208
1557620383.364;200;0.199;0.200
1557620383.577;200;0.212;0.216
1557620383.794;200;0.216;0.216
1557620383.998;200;0.202;0.204
1557620384.195;200;0.195;0.196
1557620384.406;200;0.209;0.212
1557620384.645;200;0.236;0.240
1557620384.846;200;0.200;0.200
1557620385.045;200;0.197;0.196
1557620385.265;200;0.219;0.220
1557620385.483;200;0.217;0.216
1557620385.692;200;0.208;0.208
1557620385.896;200;0.203;0.204
1557620386.117;200;0.220;0.220
1557620386.329;200;0.211;0.208
1557620386.529;200;0.199;0.196
1557620386.726;200;0.196;0.196
1557620386.921;200;0.194;0.192
1557620387.152;200;0.227;0.224
1557620387.348;200;0.194;0.192
1557620387.548;200;0.198;0.196
1557620387.746;200;0.196;0.196
1557620387.970;200;0.222;0.224
1557620388.172;200;0.199;0.200
1557620388.396;200;0.223;0.220
1557620388.610;200;0.213;0.216
1557620388.833;200;0.221;0.220
1557620389.032;200;0.198;0.196
1557620389.232;200;0.198;0.196
1557620389.440;200;0.207;0.208
1557620389.665;200;0.224;0.224
1557620389.867;200;0.201;0.200
1557620390.072;200;0.202;0.200
1557620390.272;200;0.199;0.196
1557620390.502;200;0.228;0.228
1557620390.708;200;0.202;0.200
1557620390.910;200;0.201;0.200
1557620391.102;200;0.190;0.192
1557620391.324;200;0.219;0.220
1557620391.546;200;0.221;0.224
1557620391.746;200;0.194;0.196
1557620391.924;200;0.176;0.176
1557620392.141;200;0.214;0.216
1557620392.342;200;0.200;0.200
1557620392.547;200;0.203;0.204
1557620392.754;200;0.205;0.204
1557620392.981;200;0.226;0.224
1557620393.199;200;0.217;0.216
1557620393.401;200;0.200;0.204
1557620393.617;200;0.213;0.212
1557620393.837;200;0.219;0.216
1557620394.042;200;0.204;0.204
1557620394.237;200;0.193;0.196
1557620394.443;200;0.205;0.204
1557620394.668;200;0.223;0.224
1557620394.877;200;0.209;0.212
1557620395.092;200;0.212;0.212
1557620395.311;200;0.217;0.216
1557620395.530;200;0.218;0.220
1557620395.753;200;0.220;0.224
1557620395.955;200;0.201;0.200
1557620396.166;200;0.209;0.212
1557620396.393;200;0.225;0.228
1557620396.604;200;0.206;0.204
1557620396.812;200;0.207;0.208
1557620397.024;200;0.211;0.208
1557620397.256;200;0.230;0.228
1557620397.452;200;0.195;0.192
1557620397.653;200;0.200;0.196
1557620397.856;200;0.202;0.200
1557620398.080;200;0.223;0.220
1557620398.275;200;0.194;0.196
1557620398.482;200;0.205;0.208
1557620398.689;200;0.205;0.208
1557620398.903;200;0.213;0.212
1557620399.108;200;0.204;0.204
1557620399.304;200;0.195;0.192
1557620399.518;200;0.213;0.216
1557620399.750;200;0.231;0.232
1557620399.954;200;0.203;0.204
1557620400.157;200;0.202;0.200
1557620400.366;200;0.208;0.208
1557620400.600;200;0.231;0.232
1557620400.810;200;0.208;0.208
1557620401.012;200;0.200;0.200
1557620401.233;200;0.220;0.220
1557620401.467;200;0.233;0.232
1557620401.669;200;0.201;0.204
1557620401.870;200;0.199;0.200
1557620402.072;200;0.200;0.200
1557620402.332;200;0.259;0.256
1557620402.533;200;0.199;0.200
1557620402.744;200;0.209;0.208
1557620402.948;200;0.202;0.200
1557620403.180;200;0.231;0.232
1557620403.382;200;0.201;0.204
1557620403.572;200;0.188;0.188
1557620403.754;200;0.181;0.180
1557620403.972;200;0.216;0.216
1557620404.174;200;0.202;0.204
1557620404.375;200;0.199;0.200
1557620404.586;200;0.209;0.212
1557620404.802;200;0.215;0.216
1557620405.004;200;0.201;0.200
1557620405.201;200;0.196;0.196
1557620405.412;200;0.208;0.208
1557620405.638;200;0.225;0.224
1557620405.845;200;0.205;0.204
1557620406.044;200;0.198;0.196
1557620406.245;200;0.200;0.200
1557620406.476;200;0.230;0.228
1557620406.703;200;0.226;0.228
1557620406.906;200;0.202;0.204
1557620407.128;200;0.219;0.220
1557620407.354;200;0.225;0.228
1557620407.557;200;0.201;0.204
1557620407.758;200;0.200;0.200
1557620407.972;200;0.211;0.208
1557620408.221;200;0.248;0.248
1557620408.419;200;0.196;0.196
1557620408.631;200;0.210;0.212
1557620408.836;200;0.204;0.204
1557620409.062;200;0.225;0.224
1557620409.264;200;0.200;0.200
1557620409.466;200;0.201;0.200
1557620409.630;200;0.162;0.164
1557620409.858;200;0.225;0.228
1557620410.071;200;0.211;0.212
1557620410.266;200;0.194;0.196
1557620410.476;200;0.207;0.208
1557620410.695;200;0.217;0.216
1557620410.918;200;0.222;0.224
1557620411.126;200;0.205;0.208
1557620411.316;200;0.188;0.188
1557620411.542;200;0.224;0.224
1557620411.756;200;0.212;0.212
1557620411.966;200;0.209;0.212
1557620412.171;200;0.203;0.204
1557620412.402;200;0.229;0.232
1557620412.599;200;0.193;0.192
1557620412.794;200;0.194;0.196
1557620412.998;200;0.202;0.204
1557620413.218;200;0.218;0.220
1557620413.422;200;0.201;0.200
1557620413.626;200;0.202;0.204
1557620413.832;200;0.204;0.204
1557620414.067;200;0.234;0.236
1557620414.264;200;0.195;0.196
1557620414.471;200;0.206;0.208
1557620414.680;200;0.208;0.208
1557620414.902;200;0.221;0.220
1557620415.113;200;0.210;0.212
1557620415.310;200;0.196;0.196
1557620415.535;200;0.223;0.224
1557620415.756;200;0.219;0.220
1557620415.969;200;0.211;0.212
1557620416.177;200;0.206;0.204
1557620416.392;200;0.214;0.212
1557620416.621;200;0.228;0.228
1557620416.835;200;0.213;0.212
1557620417.036;200;0.200;0.200
1557620417.240;200;0.203;0.200
1557620417.465;200;0.224;0.224
1557620417.682;200;0.213;0.216
1557620417.881;200;0.196;0.200
1557620418.098;200;0.215;0.216
1557620418.318;200;0.218;0.220
1557620418.519;200;0.199;0.200
1557620418.720;200;0.199;0.200
1557620418.925;200;0.204;0.204
1557620419.164;200;0.238;0.236
1557620419.359;200;0.194;0.192
1557620419.557;200;0.196;0.200
1557620419.760;200;0.202;0.200
1557620419.982;200;0.221;0.220
1557620420.188;200;0.205;0.204
1557620420.381;200;0.192;0.196
1557620420.585;200;0.203;0.204
1557620420.816;200;0.230;0.228
1557620421.028;200;0.210;0.208
1557620421.226;200;0.196;0.196
1557620421.432;200;0.203;0.204
1557620421.672;200;0.239;0.240
1557620421.882;200;0.208;0.208
1557620422.079;200;0.196;0.196
1557620422.296;200;0.216;0.216
1557620422.525;200;0.228;0.224
1557620422.751;200;0.225;0.224
1557620422.961;200;0.209;0.212
1557620423.189;200;0.224;0.228
1557620423.415;200;0.224;0.224
1557620423.613;200;0.197;0.200
1557620423.817;200;0.203;0.200
1557620424.021;200;0.203;0.200
1557620424.242;200;0.220;0.220
1557620424.437;200;0.194;0.196
1557620424.640;200;0.201;0.200
1557620424.841;200;0.200;0.200
1557620425.104;200;0.260;0.260
1557620425.307;200;0.202;0.200
1557620425.501;200;0.193;0.196
1557620425.709;200;0.207;0.208
1557620425.944;200;0.234;0.232
1557620426.147;200;0.202;0.200
1557620426.343;200;0.194;0.196
1557620426.517;200;0.173;0.176
1557620426.734;200;0.216;0.216
1557620426.937;200;0.200;0.200
1557620427.137;200;0.200;0.196
1557620427.351;200;0.213;0.212
1557620427.570;200;0.218;0.220
1557620427.770;200;0.198;0.200
1557620427.969;200;0.197;0.200
1557620428.172;200;0.201;0.200
1557620428.384;200;0.211;0.208
1557620428.587;200;0.201;0.200
1557620428.781;200;0.192;0.196
1557620428.988;200;0.206;0.204
1557620429.202;200;0.213;0.216
1557620429.399;200;0.196;0.196
1557620429.598;200;0.198;0.200
1557620429.807;200;0.207;0.208
1557620430.032;200;0.223;0.224
1557620430.239;200;0.206;0.204
1557620430.442;200;0.201;0.204
1557620430.690;200;0.246;0.248
1557620430.914;200;0.222;0.224
1557620431.131;200;0.215;0.216
1557620431.336;200;0.203;0.204
1557620431.541;200;0.204;0.204
1557620431.775;200;0.233;0.232
1557620431.991;200;0.215;0.216
1557620432.192;200;0.199;0.200
1557620432.399;200;0.206;0.208
1557620432.621;200;0.220;0.224
1557620432.840;200;0.218;0.216
1557620433.045;200;0.204;0.204
1557620433.248;200;0.202;0.200
1557620433.475;200;0.225;0.224
1557620433.677;200;0.201;0.204
1557620433.878;200;0.200;0.200
1557620434.093;200;0.213;0.212
1557620434.309;200;0.215;0.216
1557620434.510;200;0.200;0.200
1557620434.715;200;0.203;0.204
1557620434.917;200;0.200;0.204
1557620435.145;200;0.227;0.224
1557620435.347;200;0.202;0.200
1557620435.573;200;0.224;0.224
1557620435.773;200;0.199;0.196
1557620435.994;200;0.220;0.220
1557620436.201;200;0.204;0.208
1557620436.405;200;0.202;0.204
1557620436.616;200;0.209;0.208
1557620436.857;200;0.239;0.240
1557620437.074;200;0.215;0.216
1557620437.272;200;0.197;0.196
1557620437.477;200;0.204;0.204
1557620437.706;200;0.227;0.228
1557620437.911;200;0.204;0.204
1557620438.105;200;0.193;0.196
1557620438.312;200;0.206;0.204
1557620438.553;200;0.239;0.240
1557620438.757;200;0.201;0.200
1557620438.968;200;0.210;0.208
1557620439.181;200;0.212;0.212
1557620439.396;200;0.214;0.212
1557620439.591;200;0.194;0.192
1557620439.799;200;0.206;0.208
1557620440.012;200;0.211;0.212
1557620440.230;200;0.216;0.216
1557620440.428;200;0.196;0.196
1557620440.628;200;0.199;0.200
1557620440.840;200;0.211;0.208
1557620441.072;200;0.231;0.228
1557620441.271;200;0.198;0.200
1557620441.478;200;0.205;0.208
1557620441.689;200;0.210;0.208
1557620441.921;200;0.231;0.232
1557620442.136;200;0.213;0.212
1557620442.337;200;0.199;0.200
1557620442.552;200;0.212;0.212
1557620442.780;200;0.227;0.224
1557620442.990;200;0.209;0.208
1557620443.186;200;0.194;0.196
1557620443.372;200;0.184;0.184
1557620443.590;200;0.217;0.220
1557620443.794;200;0.200;0.200
1557620444.013;200;0.216;0.216
1557620444.178;200;0.164;0.164
1557620444.399;200;0.219;0.220
1557620444.602;200;0.202;0.204
1557620444.805;200;0.200;0.204
1557620444.981;200;0.174;0.176
1557620445.204;200;0.221;0.220
1557620445.402;200;0.197;0.200
1557620445.608;200;0.203;0.204
1557620445.810;200;0.200;0.200
1557620446.038;200;0.225;0.224
1557620446.242;200;0.202;0.204
1557620446.432;200;0.188;0.188
1557620446.629;200;0.196;0.196
1557620446.862;200;0.232;0.232
1557620447.062;200;0.199;0.200
1557620447.257;200;0.193;0.196
1557620447.461;200;0.202;0.204
1557620447.681;200;0.218;0.220
1557620447.892;200;0.210;0.208
1557620448.092;200;0.199;0.196
1557620448.293;200;0.200;0.196
1557620448.517;200;0.223;0.220
1557620448.718;200;0.200;0.200
1557620448.916;200;0.196;0.196
1557620449.121;200;0.203;0.204
1557620449.349;200;0.227;0.228
1557620449.550;200;0.200;0.200
1557620449.750;200;0.199;0.200
1557620449.950;200;0.198;0.200
1557620450.174;200;0.222;0.224
1557620450.373;200;0.197;0.196
1557620450.582;200;0.208;0.208
1557620450.789;200;0.205;0.204
1557620451.016;200;0.226;0.224
1557620451.211;200;0.194;0.196
1557620451.412;200;0.200;0.200
1557620451.615;200;0.201;0.200
1557620451.845;200;0.228;0.232
1557620452.058;200;0.203;0.204
1557620452.249;200;0.189;0.188
1557620452.453;200;0.201;0.204
1557620452.693;200;0.237;0.240
1557620452.901;200;0.206;0.208
1557620453.102;200;0.196;0.196
1557620453.312;200;0.208;0.208
1557620453.522;200;0.209;0.212
1557620453.740;200;0.216;0.216
1557620453.941;200;0.200;0.196
1557620454.152;200;0.209;0.208
1557620454.372;200;0.219;0.216
1557620454.620;200;0.247;0.244
1557620454.838;200;0.217;0.220
1557620455.047;200;0.207;0.208
1557620455.263;200;0.215;0.216
1557620455.457;200;0.192;0.196
1557620455.653;200;0.194;0.196
1557620455.854;200;0.200;0.200
1557620456.086;200;0.229;0.228
1557620456.294;200;0.206;0.208
1557620456.485;200;0.190;0.188
1557620456.659;200;0.173;0.172
1557620456.890;200;0.229;0.232
1557620457.089;200;0.197;0.196
1557620457.292;200;0.202;0.200
1557620457.459;200;0.166;0.164
1557620457.689;200;0.229;0.228
1557620457.893;200;0.203;0.204
1557620458.096;200;0.201;0.200
1557620458.299;200;0.201;0.200
1557620458.511;200;0.211;0.212
1557620458.723;200;0.210;0.212
1557620458.919;200;0.194;0.196
1557620459.130;200;0.209;0.212
1557620459.352;200;0.220;0.220
1557620459.545;200;0.190;0.188
1557620459.742;200;0.196;0.196
1557620459.944;200;0.199;0.196
1557620460.152;200;0.207;0.204
1557620460.358;200;0.204;0.204
1557620460.556;200;0.196;0.196
1557620460.773;200;0.215;0.216
1557620460.994;200;0.220;0.220
1557620461.199;200;0.204;0.204
1557620461.404;200;0.203;0.204
1557620461.618;200;0.213;0.216
1557620461.862;200;0.242;0.244
1557620462.068;200;0.204;0.204
1557620462.269;200;0.200;0.204
1557620462.469;200;0.198;0.196
1557620462.723;200;0.253;0.252
1557620462.941;200;0.216;0.220
1557620463.142;200;0.199;0.200
1557620463.348;200;0.204;0.204
1557620463.575;200;0.226;0.224
1557620463.773;200;0.197;0.196
1557620463.980;200;0.206;0.204
1557620464.190;200;0.209;0.212
1557620464.404;200;0.213;0.212
1557620464.600;200;0.195;0.192
1557620464.803;200;0.202;0.200
1557620464.966;200;0.162;0.164
1557620465.194;200;0.226;0.228
1557620465.400;200;0.205;0.204
1557620465.617;200;0.215;0.216
1557620465.836;200;0.218;0.216
1557620466.063;200;0.226;0.228
1557620466.292;200;0.228;0.228
1557620466.477;200;0.184;0.188
1557620466.702;200;0.224;0.224
1557620466.936;200;0.231;0.232
1557620467.147;200;0.210;0.208
1557620467.353;200;0.204;0.204
1557620467.565;200;0.211;0.208
1557620467.805;200;0.239;0.240
1557620468.013;200;0.206;0.204
1557620468.221;200;0.207;0.204
1557620468.420;200;0.198;0.196
1557620468.634;200;0.213;0.216
1557620468.828;200;0.193;0.192
1557620469.037;200;0.208;0.208
1557620469.238;200;0.200;0.200
1557620469.453;200;0.213;0.212
1557620469.658;200;0.204;0.204
1557620469.874;200;0.214;0.216
1557620470.086;200;0.210;0.212
1557620470.301;200;0.212;0.212
1557620470.509;200;0.207;0.208
1557620470.708;200;0.198;0.196
1557620470.907;200;0.198;0.200
1557620471.144;200;0.236;0.236
1557620471.349;200;0.203;0.204
1557620471.561;200;0.211;0.208
1557620471.770;200;0.208;0.208
1557620471.996;200;0.225;0.224
1557620472.200;200;0.203;0.204
1557620472.392;200;0.191;0.188
1557620472.558;200;0.164;0.164
1557620472.778;200;0.217;0.216
1557620472.992;200;0.212;0.212
1557620473.199;200;0.206;0.208
1557620473.386;200;0.185;0.188
1557620473.613;200;0.225;0.228
1557620473.818;200;0.204;0.204
1557620474.036;200;0.216;0.216
1557620474.233;200;0.195;0.196
1557620474.450;200;0.216;0.216
1557620474.656;200;0.205;0.204
1557620474.854;200;0.197;0.200
1557620475.056;200;0.201;0.200
1557620475.272;200;0.214;0.212
1557620475.467;200;0.194;0.196
1557620475.680;200;0.212;0.212
1557620475.897;200;0.216;0.212
1557620476.113;200;0.215;0.212
1557620476.328;200;0.214;0.212
1557620476.522;200;0.193;0.192
1557620476.716;200;0.193;0.192
1557620476.940;200;0.223;0.224
1557620477.145;200;0.204;0.204
1557620477.343;200;0.197;0.196
1557620477.552;200;0.209;0.208
1557620477.783;200;0.230;0.228
1557620477.985;200;0.201;0.200
1557620478.186;200;0.200;0.200
1557620478.378;200;0.188;0.188
1557620478.612;200;0.230;0.228
1557620478.818;200;0.205;0.208
1557620479.027;200;0.208;0.208
1557620479.236;200;0.207;0.208
1557620479.462;200;0.225;0.228
1557620479.674;200;0.210;0.212
1557620479.881;200;0.206;0.204
1557620480.089;200;0.207;0.204
1557620480.308;200;0.218;0.216
1557620480.528;200;0.217;0.216
1557620480.727;200;0.197;0.196
1557620480.935;200;0.207;0.208
1557620481.153;200;0.217;0.220
1557620481.355;200;0.201;0.200
1557620481.561;200;0.205;0.204
1557620481.767;200;0.205;0.204
1557620481.998;200;0.230;0.232
1557620482.221;200;0.220;0.220
1557620482.410;200;0.188;0.188
1557620482.616;200;0.202;0.200
1557620482.854;200;0.236;0.236
1557620483.058;200;0.203;0.204
1557620483.261;200;0.201;0.204
1557620483.472;200;0.210;0.208
1557620483.697;200;0.224;0.224
1557620483.897;200;0.199;0.200
1557620484.121;200;0.222;0.224
1557620484.328;200;0.205;0.204
1557620484.554;200;0.224;0.224
1557620484.770;200;0.214;0.216
1557620484.984;200;0.213;0.212
1557620485.204;200;0.219;0.220
1557620485.417;200;0.212;0.216
1557620485.636;200;0.218;0.216
1557620485.834;200;0.197;0.196
1557620486.026;200;0.191;0.192
1557620486.251;200;0.224;0.224
1557620486.447;200;0.194;0.196
1557620486.643;200;0.195;0.196
1557620486.844;200;0.200;0.200
1557620487.064;200;0.218;0.216
1557620487.258;200;0.192;0.192
1557620487.458;200;0.198;0.200
1557620487.660;200;0.200;0.200
1557620487.880;200;0.218;0.216
1557620488.080;200;0.199;0.196
1557620488.277;200;0.195;0.196
1557620488.484;200;0.203;0.204
1557620488.695;200;0.210;0.208
1557620488.902;200;0.206;0.208
1557620489.098;200;0.194;0.196
1557620489.313;200;0.213;0.216
1557620489.547;200;0.233;0.232
1557620489.752;200;0.204;0.204
1557620489.949;200;0.196;0.200
1557620490.159;200;0.207;0.208
1557620490.390;200;0.229;0.232
1557620490.586;200;0.193;0.196
1557620490.791;200;0.203;0.204
1557620490.996;200;0.204;0.204
1557620491.210;200;0.213;0.216
1557620491.412;200;0.201;0.200
1557620491.625;200;0.212;0.208
1557620491.829;200;0.203;0.204
1557620492.058;200;0.225;0.228
1557620492.259;200;0.198;0.200
1557620492.462;200;0.201;0.200
1557620492.679;200;0.216;0.216
1557620492.918;200;0.238;0.240
1557620493.131;200;0.212;0.212
1557620493.330;200;0.197;0.200
1557620493.542;200;0.211;0.212
1557620493.757;200;0.214;0.212
1557620493.959;200;0.201;0.200
1557620494.162;200;0.201;0.204
1557620494.378;200;0.213;0.216
1557620494.599;200;0.218;0.220
1557620494.797;200;0.197;0.196
1557620494.992;200;0.194;0.192
1557620495.202;200;0.208;0.208
1557620495.428;200;0.224;0.224
1557620495.642;200;0.213;0.216
1557620495.840;200;0.196;0.196
1557620496.049;200;0.208;0.212
1557620496.273;200;0.221;0.220
1557620496.482;200;0.208;0.208
1557620496.680;200;0.195;0.196
1557620496.893;200;0.212;0.216
1557620497.138;200;0.242;0.244
1557620497.335;200;0.195;0.196
1557620497.532;200;0.196;0.196
1557620497.743;200;0.209;0.208
1557620497.981;200;0.236;0.240
1557620498.186;200;0.202;0.204
1557620498.378;200;0.190;0.192
1557620498.580;200;0.200;0.200
1557620498.805;200;0.223;0.220
1557620499.004;200;0.198;0.196
1557620499.205;200;0.199;0.200
1557620499.410;200;0.204;0.204
1557620499.630;200;0.219;0.220
1557620499.833;200;0.201;0.200
1557620500.035;200;0.199;0.200
1557620500.252;200;0.215;0.216
1557620500.467;200;0.214;0.216
1557620500.678;200;0.201;0.204
1557620500.891;200;0.211;0.212
1557620501.104;200;0.211;0.212
1557620501.326;200;0.221;0.220
1557620501.520;200;0.192;0.192
1557620501.714;200;0.193;0.196
1557620501.920;200;0.204;0.204
1557620502.146;200;0.224;0.224
1557620502.357;200;0.209;0.208
1557620502.556;200;0.197;0.196
1557620502.774;200;0.217;0.216
1557620503.001;200;0.224;0.228
1557620503.205;200;0.203;0.200
1557620503.402;200;0.196;0.196
1557620503.612;200;0.208;0.208
1557620503.832;200;0.218;0.216
1557620504.037;200;0.204;0.200
1557620504.239;200;0.201;0.200
1557620504.456;200;0.215;0.212
1557620504.674;200;0.217;0.220
1557620504.883;200;0.207;0.208
1557620505.081;200;0.197;0.200
1557620505.298;200;0.214;0.216
1557620505.522;200;0.222;0.224
1557620505.724;200;0.200;0.200
1557620505.934;200;0.209;0.212
1557620506.146;200;0.211;0.212
1557620506.366;200;0.218;0.220
1557620506.578;200;0.212;0.212
1557620506.770;200;0.190;0.192
1557620506.980;200;0.206;0.204
1557620507.200;200;0.218;0.216
1557620507.401;200;0.200;0.204
1557620507.601;200;0.199;0.196
1557620507.807;200;0.205;0.204
1557620508.037;200;0.228;0.228
1557620508.241;200;0.203;0.204
1557620508.445;200;0.203;0.204
1557620508.653;200;0.206;0.204
1557620508.881;200;0.227;0.224
1557620509.083;200;0.201;0.200
1557620509.281;200;0.196;0.196
1557620509.483;200;0.201;0.200
1557620509.712;200;0.228;0.228
1557620509.924;200;0.211;0.208
1557620510.128;200;0.203;0.200
1557620510.333;200;0.203;0.200
1557620510.555;200;0.221;0.220
1557620510.754;200;0.198;0.200
1557620510.955;200;0.200;0.200
1557620511.160;200;0.203;0.204
1557620511.378;200;0.217;0.216
1557620511.589;200;0.209;0.212
1557620511.790;200;0.199;0.200
1557620511.997;200;0.206;0.208
1557620512.233;200;0.235;0.232
1557620512.444;200;0.208;0.208
1557620512.642;200;0.196;0.196
1557620512.851;200;0.205;0.204
1557620513.104;200;0.251;0.248
1557620513.319;200;0.213;0.212
1557620513.512;200;0.191;0.192
1557620513.685;200;0.172;0.176
1557620513.919;200;0.232;0.232
1557620514.129;200;0.209;0.208
1557620514.341;200;0.211;0.208
1557620514.542;200;0.200;0.200
1557620514.764;200;0.221;0.220
1557620514.971;200;0.206;0.208
1557620515.176;200;0.204;0.204
1557620515.382;200;0.204;0.204
1557620515.602;200;0.218;0.220
1557620515.802;200;0.199;0.200
1557620516.002;200;0.198;0.200
1557620516.204;200;0.200;0.200
1557620516.428;200;0.222;0.220
1557620516.627;200;0.198;0.196
1557620516.829;200;0.200;0.200
1557620517.033;200;0.203;0.204
1557620517.253;200;0.218;0.220
1557620517.464;200;0.210;0.208
1557620517.669;200;0.204;0.204
1557620517.876;200;0.206;0.204
1557620518.096;200;0.219;0.220
1557620518.301;200;0.204;0.204
1557620518.496;200;0.194;0.192
1557620518.712;200;0.215;0.212
1557620518.930;200;0.217;0.220
1557620519.132;200;0.200;0.200
1557620519.325;200;0.192;0.192
1557620519.533;200;0.206;0.204
1557620519.754;200;0.220;0.220
1557620519.960;200;0.204;0.204
1557620520.164;200;0.203;0.200
1557620520.375;200;0.210;0.208
1557620520.602;200;0.226;0.228
1557620520.801;200;0.198;0.196
1557620521.007;200;0.205;0.204
1557620521.226;200;0.217;0.220
1557620521.460;200;0.232;0.232
1557620521.670;200;0.208;0.208
1557620521.864;200;0.193;0.192
1557620522.072;200;0.207;0.204
1557620522.292;200;0.219;0.216
1557620522.498;200;0.200;0.200
1557620522.699;200;0.199;0.200
1557620522.904;200;0.204;0.204
1557620523.125;200;0.219;0.216
1557620523.324;200;0.198;0.196
1557620523.540;200;0.215;0.216
1557620523.766;200;0.225;0.224
1557620524.020;200;0.252;0.252
1557620524.219;200;0.198;0.196
1557620524.417;200;0.195;0.192
1557620524.632;200;0.214;0.212
1557620524.862;200;0.228;0.228
1557620525.076;200;0.211;0.212
1557620525.282;200;0.205;0.204
1557620525.492;200;0.207;0.204
1557620525.712;200;0.219;0.220
1557620525.922;200;0.209;0.208
1557620526.135;200;0.212;0.212
1557620526.325;200;0.188;0.192
1557620526.542;200;0.216;0.216
1557620526.737;200;0.193;0.196
1557620526.946;200;0.207;0.208
1557620527.157;200;0.209;0.208
1557620527.388;200;0.230;0.228
1557620527.599;200;0.209;0.208
1557620527.801;200;0.200;0.204
1557620528.018;200;0.215;0.216
1557620528.253;200;0.233;0.236
1557620528.465;200;0.211;0.208
1557620528.669;200;0.203;0.200
1557620528.892;200;0.222;0.220
1557620529.112;200;0.218;0.216
1557620529.312;200;0.199;0.196
1557620529.515;200;0.201;0.200
1557620529.720;200;0.203;0.204
1557620529.938;200;0.217;0.216
1557620530.159;200;0.219;0.220
1557620530.353;200;0.192;0.196
1557620530.559;200;0.205;0.204
1557620530.777;200;0.217;0.216
1557620530.998;200;0.220;0.220
1557620531.207;200;0.205;0.204
1557620531.368;200;0.159;0.160
1557620531.598;200;0.229;0.232
1557620531.810;200;0.211;0.212
1557620532.024;200;0.213;0.212
1557620532.201;200;0.176;0.172
1557620532.442;200;0.240;0.240
1557620532.656;200;0.211;0.212
1557620532.868;200;0.211;0.212
1557620533.047;200;0.177;0.176
1557620533.278;200;0.230;0.232
1557620533.479;200;0.199;0.200
1557620533.674;200;0.194;0.196
1557620533.887;200;0.211;0.212
1557620534.122;200;0.234;0.236
1557620534.328;200;0.204;0.204
1557620534.526;200;0.197;0.196
1557620534.733;200;0.205;0.208
1557620534.951;200;0.216;0.216
1557620535.153;200;0.200;0.200
1557620535.357;200;0.203;0.200
1557620535.542;200;0.184;0.184
1557620535.762;200;0.217;0.216
1557620535.959;200;0.195;0.196
1557620536.166;200;0.206;0.208
1557620536.377;200;0.208;0.208
1557620536.594;200;0.216;0.216
1557620536.800;200;0.204;0.204
1557620536.999;200;0.198;0.200
1557620537.213;200;0.212;0.212
1557620537.441;200;0.227;0.224
1557620537.635;200;0.193;0.192
1557620537.838;200;0.202;0.204
1557620538.046;200;0.205;0.204
1557620538.255;200;0.208;0.208
1557620538.450;200;0.194;0.196
1557620538.654;200;0.200;0.200
1557620538.867;200;0.211;0.212
1557620539.093;200;0.224;0.228
1557620539.294;200;0.199;0.200
1557620539.484;200;0.188;0.188
1557620539.657;200;0.171;0.168
1557620539.882;200;0.224;0.224
1557620540.089;200;0.204;0.204
1557620540.289;200;0.199;0.196
1557620540.507;200;0.209;0.208
1557620540.724;200;0.215;0.216
1557620540.934;200;0.209;0.212
1557620541.162;200;0.224;0.224
1557620541.374;200;0.210;0.212
1557620541.599;200;0.224;0.224
1557620541.816;200;0.216;0.216
1557620542.026;200;0.209;0.208
1557620542.240;200;0.211;0.209
1557620542.458;200;0.216;0.216
1557620542.656;200;0.196;0.196
1557620542.847;200;0.190;0.188
1557620543.056;200;0.207;0.208
1557620543.271;200;0.213;0.212
1557620543.489;200;0.214;0.216
1557620543.688;200;0.197;0.196
1557620543.889;200;0.200;0.204
1557620544.112;200;0.222;0.220
1557620544.318;200;0.205;0.204
1557620544.525;200;0.205;0.204
1557620544.735;200;0.209;0.208
1557620544.963;200;0.228;0.228
1557620545.172;200;0.208;0.208
1557620545.389;200;0.216;0.220
1557620545.593;200;0.203;0.200
1557620545.814;200;0.220;0.220
1557620546.013;200;0.197;0.200
1557620546.218;200;0.204;0.204
1557620546.426;200;0.206;0.208
1557620546.656;200;0.229;0.228
1557620546.858;200;0.201;0.204
1557620547.061;200;0.201;0.200
1557620547.271;200;0.209;0.212
1557620547.499;200;0.226;0.228
1557620547.703;200;0.203;0.204
1557620547.902;200;0.198;0.200
1557620548.102;200;0.199;0.200
1557620548.310;200;0.206;0.208
1557620548.524;200;0.212;0.212
1557620548.720;200;0.195;0.196
1557620548.912;200;0.191;0.192
1557620549.137;200;0.224;0.228
1557620549.338;200;0.200;0.200
